Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
352.629,0.39651,-0.63854,,,,,0.02403090909,-0.6469503546
352.729,0.38832,-0.63944,,,,,0.02353454545,-0.6478622087
352.829,0.37962,-0.64142,,,,,0.02300727273,-0.6498682877
352.929,0.37161,-0.64466,,,,,0.02252181818,-0.6531509625
353.029,0.36336,-0.64479,,,,,0.02202181818,-0.6532826748
353.129,0.3548,-0.6447,,,,,0.0215030303,-0.6531914894
353.229,0.34626,-0.64679,,,,,0.02098545455,-0.6553090172
353.329,0.3382,-0.64799,,,,,0.0204969697,-0.6565248227
353.429,0.32995,-0.64956,,,,,0.0199969697,-0.6581155015
353.529,0.32137,-0.65124,,,,,0.0194769697,-0.6598176292
353.629,0.31314,-0.65265,,,,,0.01897818182,-0.6612462006
353.729,0.30487,-0.65134,,,,,0.0184769697,-0.6599189463
353.829,0.29662,-0.65358,,,,,0.0179769697,-0.6621884498
353.929,0.28794,-0.65694,,,,,0.01745090909,-0.6655927052
354.029,0.2799,-0.65814,,,,,0.01696363636,-0.6668085106
354.129,0.27162,-0.65904,,,,,0.01646181818,-0.6677203647
354.229,0.26319,-0.65834,,,,,0.01595090909,-0.6670111449
354.329,0.25465,-0.65964,,,,,0.01543333333,-0.6683282675
354.429,0.24658,-0.6628,,,,,0.01494424242,-0.6715298886
354.529,0.23842,-0.66349,,,,,0.01444969697,-0.6722289767
354.629,0.22958,-0.66589,,,,,0.01391393939,-0.6746605876
354.729,0.22139,-0.6654,,,,,0.01341757576,-0.6741641337
354.829,0.21324,-0.66419,,,,,0.01292363636,-0.6729381966
354.929,0.2049,-0.66559,,,,,0.01241818182,-0.6743566363
355.029,0.19625,-0.66982,,,,,0.01189393939,-0.6786423506
355.129,0.18825,-0.67236,,,,,0.01140909091,-0.6812158055
355.229,0.18002,-0.6723,,,,,0.01091030303,-0.6811550152
355.329,0.1714,-0.67237,,,,,0.01038787879,-0.6812259372
355.429,0.16292,-0.67294,,,,,0.009873939394,-0.6818034448
355.529,0.15487,-0.67384,,,,,0.009386060606,-0.6827152989
355.629,0.14671,-0.67691,,,,,0.008891515152,-0.6858257345
355.729,0.13801,-0.67813,,,,,0.008364242424,-0.6870618034
355.829,0.12989,-0.67855,,,,,0.007872121212,-0.6874873354
355.929,0.12163,-0.67894,,,,,0.007371515152,-0.6878824721
356.029,0.11328,-0.68063,,,,,0.006865454545,-0.6895947315
356.129,0.10456,-0.68231,,,,,0.006336969697,-0.6912968592
356.229,0.09656,-0.68433,,,,,0.005852121212,-0.693343465
356.329,0.08823,-0.68341,,,,,0.005347272727,-0.6924113475
356.429,0.07976,-0.68429,,,,,0.004833939394,-0.6933029382
356.529,0.0714,-0.68719,,,,,0.004327272727,-0.6962411348
356.629,0.06324,-0.68922,,,,,0.003832727273,-0.6982978723
356.729,0.05504,-0.68961,,,,,0.003335757576,-0.6986930091
356.829,0.04626,-0.68972,,,,,0.002803636364,-0.698804458
356.929,0.03813,-0.69182,,,,,0.002310909091,-0.7009321175
357.029,0.02986,-0.69265,,,,,0.00180969697,-0.7017730496
357.129,0.02162,-0.69478,,,,,0.00131030303,-0.7039311044
357.229,0.01297,-0.69669,,,,,0.0007860606061,-0.7058662614
357.329,0.00489,-0.69529,,,,,0.0002963636364,-0.7044478217
357.385,-0.00003,-0.69527,,,,,-0.000001818181818,-0.7044275583
357.386,-0.0001,-0.69532,,,,,-0.000006060606061,-0.7044782168
357.387,-0.00017,-0.69536,,,,,-0.0000103030303,-0.7045187437
357.487,0.00273,-0.67938,,,,,0.0001654545455,-0.6883282675
357.587,0.0122,-0.65799,,,,,0.0007393939394,-0.666656535
357.687,0.02053,-0.64739,,,,,0.001244242424,-0.65591692
357.787,0.0286,-0.64094,,,,,0.001733333333,-0.6493819656
357.887,0.03729,-0.6321,,,,,0.00226,-0.6404255319
357.987,0.0458,-0.62178,,,,,0.002775757576,-0.6299696049
358.087,0.05405,-0.61578,,,,,0.003275757576,-0.6238905775
358.187,0.06198,-0.61153,,,,,0.003756363636,-0.6195845998
358.287,0.07062,-0.6061,,,,,0.00428,-0.61408308
358.387,0.07903,-0.60094,,,,,0.00478969697,-0.6088551165
358.487,0.08716,-0.59325,,,,,0.005282424242,-0.6010638298
358.587,0.09544,-0.58812,,,,,0.005784242424,-0.5958662614
358.687,0.10411,-0.58345,,,,,0.00630969697,-0.5911347518
358.787,0.11239,-0.58005,,,,,0.006811515152,-0.5876899696
358.887,0.12033,-0.57699,,,,,0.007292727273,-0.5845896657
358.987,0.12891,-0.57218,,,,,0.007812727273,-0.5797163121
359.087,0.13741,-0.56574,,,,,0.008327878788,-0.5731914894
359.187,0.14554,-0.56316,,,,,0.008820606061,-0.5705775076
359.287,0.15361,-0.56142,,,,,0.00930969697,-0.5688145897
359.387,0.16243,-0.55723,,,,,0.009844242424,-0.5645694022
359.487,0.17081,-0.55127,,,,,0.01035212121,-0.5585309017
359.587,0.1789,-0.54797,,,,,0.01084242424,-0.5551874367
359.687,0.18712,-0.54712,,,,,0.01134060606,-0.5543262411
359.787,0.19582,-0.54269,,,,,0.01186787879,-0.5498378926
359.887,0.20402,-0.53985,,,,,0.01236484848,-0.5469604863
359.987,0.21198,-0.53522,,,,,0.01284727273,-0.5422695035
360.087,0.22069,-0.53136,,,,,0.01337515152,-0.5383586626
360.187,0.22915,-0.52813,,,,,0.01388787879,-0.5350861196
360.287,0.23732,-0.52642,,,,,0.0143830303,-0.5333535968
360.387,0.2453,-0.52415,,,,,0.01486666667,-0.5310536981
360.487,0.25411,-0.51939,,,,,0.01540060606,-0.526231003
360.587,0.26238,-0.51625,,,,,0.01590181818,-0.5230496454
360.687,0.27036,-0.51377,,,,,0.01638545455,-0.5205369807
360.787,0.27883,-0.51207,,,,,0.01689878788,-0.5188145897
360.887,0.28743,-0.50906,,,,,0.01742,-0.5157649443
360.987,0.2957,-0.50506,,,,,0.01792121212,-0.5117122594
361.087,0.30368,-0.49972,,,,,0.01840484848,-0.506301925
361.187,0.31232,-0.49783,,,,,0.01892848485,-0.5043870314
361.287,0.32073,-0.49689,,,,,0.01943818182,-0.5034346505
361.387,0.32893,-0.49381,,,,,0.01993515152,-0.5003140831
361.487,0.33703,-0.49086,,,,,0.02042606061,-0.497325228
361.587,0.34578,-0.48613,,,,,0.02095636364,-0.4925329281
361.687,0.35408,-0.48344,,,,,0.02145939394,-0.4898074975
361.787,0.36209,-0.483,,,,,0.02194484848,-0.4893617021
361.887,0.37046,-0.48194,,,,,0.02245212121,-0.4882877406
361.987,0.37907,-0.47708,,,,,0.02297393939,-0.4833637285
362.087,0.38727,-0.47303,,,,,0.02347090909,-0.479260385
362.187,0.39528,-0.4706,,,,,0.02395636364,-0.4767983789
362.287,0.40409,-0.46875,,,,,0.02449030303,-0.4749240122
362.387,0.4125,-0.46647,,,,,0.025,-0.4726139818
362.487,0.42064,-0.46518,,,,,0.02549333333,-0.4713069909
362.587,0.42867,-0.46204,,,,,0.02598,-0.4681256332
362.687,0.43746,-0.45742,,,,,0.02651272727,-0.4634447822
362.787,0.44572,-0.45503,,,,,0.02701333333,-0.4610233029
362.887,0.45368,-0.45427,,,,,0.02749575758,-0.4602532928
362.987,0.46226,-0.45184,,,,,0.02801575758,-0.4577912867
363.087,0.47081,-0.44814,,,,,0.02853393939,-0.4540425532
363.187,0.47906,-0.44442,,,,,0.02903393939,-0.4502735562
363.287,0.487,-0.44316,,,,,0.02951515152,-0.4489969605
363.387,0.49577,-0.441,,,,,0.03004666667,-0.4468085106
363.487,0.50408,-0.43927,,,,,0.03055030303,-0.4450557244
363.587,0.51215,-0.43607,,,,,0.03103939394,-0.4418135765
363.687,0.5204,-0.43312,,,,,0.03153939394,-0.4388247214
363.787,0.5291,-0.42977,,,,,0.03206666667,-0.4354305978
363.887,0.53739,-0.42778,,,,,0.03256909091,-0.433414387
363.987,0.5454,-0.42761,,,,,0.03305454545,-0.4332421479
364.087,0.55388,-0.42276,,,,,0.03356848485,-0.4283282675
364.187,0.56237,-0.42007,,,,,0.0340830303,-0.4256028369
364.287,0.57066,-0.41872,,,,,0.03458545455,-0.4242350557
364.387,0.57871,-0.41665,,,,,0.03507333333,-0.4221377913
364.487,0.58744,-0.41437,,,,,0.03560242424,-0.4198277609
364.587,0.59577,-0.41046,,,,,0.03610727273,-0.4158662614
364.687,0.60383,-0.4079,,,,,0.03659575758,-0.4132725431
364.787,0.61203,-0.40662,,,,,0.03709272727,-0.4119756839
364.887,0.62077,-0.40443,,,,,0.03762242424,-0.4097568389
364.987,0.629,-0.40147,,,,,0.03812121212,-0.4067578521
365.087,0.63702,-0.39835,,,,,0.03860727273,-0.4035967579
365.187,0.64564,-0.3957,,,,,0.03912969697,-0.4009118541
365.287,0.65413,-0.39281,,,,,0.03964424242,-0.3979837893
365.387,0.66238,-0.39248,,,,,0.04014424242,-0.3976494428
365.487,0.6703,-0.39101,,,,,0.04062424242,-0.3961600811
365.587,0.67908,-0.38808,,,,,0.04115636364,-0.3931914894
365.687,0.68737,-0.38347,,,,,0.04165878788,-0.38852077
365.787,0.69544,-0.38037,,,,,0.04214787879,-0.3853799392
365.887,0.70383,-0.38071,,,,,0.04265636364,-0.3857244174
365.987,0.71252,-0.37804,,,,,0.0431830303,-0.3830192503
366.087,0.72075,-0.37482,,,,,0.04368181818,-0.3797568389
366.187,0.72867,-0.37216,,,,,0.04416181818,-0.3770618034
366.287,0.73731,-0.36978,,,,,0.04468545455,-0.3746504559
366.387,0.74574,-0.36728,,,,,0.04519636364,-0.3721175279
366.487,0.75391,-0.36604,,,,,0.04569151515,-0.3708611955
366.587,0.76197,-0.36476,,,,,0.04618,-0.3695643364
366.687,0.77075,-0.36092,,,,,0.04671212121,-0.3656737589
366.787,0.77908,-0.35777,,,,,0.0472169697,-0.3624822695
366.887,0.78713,-0.35612,,,,,0.04770484848,-0.360810537
366.987,0.79549,-0.35551,,,,,0.04821151515,-0.3601925025
367.087,0.80407,-0.35214,,,,,0.04873151515,-0.3567781155
367.187,0.81236,-0.3482,,,,,0.04923393939,-0.3527862209
367.287,0.82037,-0.34702,,,,,0.04971939394,-0.3515906788
367.387,0.82899,-0.34397,,,,,0.05024181818,-0.3485005066
367.487,0.83745,-0.34126,,,,,0.05075454545,-0.3457548126
367.587,0.84561,-0.33939,,,,,0.05124909091,-0.3438601824
367.687,0.85363,-0.33802,,,,,0.05173515152,-0.3424721378
367.787,0.86243,-0.33498,,,,,0.05226848485,-0.3393920973
367.887,0.87065,-0.33069,,,,,0.05276666667,-0.3350455927
367.987,0.87873,-0.32966,,,,,0.05325636364,-0.3340020263
368.087,0.8872,-0.32963,,,,,0.05376969697,-0.3339716312
368.187,0.89583,-0.32609,,,,,0.05429272727,-0.3303850051
368.287,0.90407,-0.32429,,,,,0.05479212121,-0.3285612969
368.387,0.91192,-0.32061,,,,,0.05526787879,-0.3248328267
368.487,0.92064,-0.3187,,,,,0.05579636364,-0.3228976697
368.587,0.92908,-0.31567,,,,,0.05630787879,-0.3198277609
368.687,0.93726,-0.31278,,,,,0.05680363636,-0.316899696
368.787,0.9454,-0.31122,,,,,0.0572969697,-0.3153191489
368.887,0.95419,-0.30833,,,,,0.05782969697,-0.3123910841
368.987,0.96243,-0.30612,,,,,0.05832909091,-0.3101519757
369.087,0.9704,-0.30442,,,,,0.05881212121,-0.3084295846
369.187,0.9789,-0.30186,,,,,0.05932727273,-0.3058358663
369.287,0.98741,-0.29861,,,,,0.0598430303,-0.3025430598
369.387,0.99562,-0.29655,,,,,0.06034060606,-0.3004559271
369.487,1.0036,-0.29394,,,,,0.06082424242,-0.2978115502
369.587,1.01238,-0.2917,,,,,0.06135636364,-0.2955420466
369.687,1.02076,-0.28891,,,,,0.06186424242,-0.2927152989
369.787,1.02895,-0.28641,,,,,0.06236060606,-0.2901823708
369.887,1.0371,-0.28547,,,,,0.06285454545,-0.2892299899
369.987,1.04572,-0.28283,,,,,0.0633769697,-0.2865552178
370.087,1.054,-0.27969,,,,,0.06387878788,-0.2833738602
370.187,1.0621,-0.27708,,,,,0.06436969697,-0.2807294833
370.287,1.07059,-0.27551,,,,,0.06488424242,-0.2791388045
370.387,1.07916,-0.27269,,,,,0.06540363636,-0.2762816616
370.487,1.08737,-0.26943,,,,,0.06590121212,-0.2729787234
370.587,1.09528,-0.26801,,,,,0.06638060606,-0.2715400203
370.687,1.10406,-0.26508,,,,,0.06691272727,-0.2685714286
370.787,1.11237,-0.26233,,,,,0.06741636364,-0.2657852077
370.887,1.12053,-0.25966,,,,,0.06791090909,-0.2630800405
370.987,1.12876,-0.25653,,,,,0.06840969697,-0.2599088146
371.087,1.13746,-0.25668,,,,,0.0689369697,-0.2600607903
371.187,1.14571,-0.25353,,,,,0.0694369697,-0.2568693009
371.287,1.15363,-0.25223,,,,,0.0699169697,-0.2555521783
371.387,1.16223,-0.24867,,,,,0.07043818182,-0.2519452888
371.487,1.17073,-0.24438,,,,,0.07095333333,-0.2475987842
371.587,1.17895,-0.2436,,,,,0.07145151515,-0.2468085106
371.687,1.187,-0.24135,,,,,0.07193939394,-0.2445288754
371.787,1.19583,-0.23893,,,,,0.07247454545,-0.242077001
371.887,1.20417,-0.23568,,,,,0.07298,-0.2387841945
371.987,1.21216,-0.23297,,,,,0.07346424242,-0.2360385005
372.087,1.22044,-0.23118,,,,,0.07396606061,-0.234224924
372.187,1.2291,-0.22731,,,,,0.07449090909,-0.2303039514
372.287,1.23731,-0.22528,,,,,0.07498848485,-0.2282472138
372.387,1.24532,-0.22456,,,,,0.07547393939,-0.2275177305
372.487,1.25399,-0.22101,,,,,0.07599939394,-0.2239209726
372.587,1.26241,-0.21784,,,,,0.07650969697,-0.2207092199
372.687,1.27065,-0.21642,,,,,0.07700909091,-0.2192705167
372.787,1.2787,-0.2154,,,,,0.0774969697,-0.2182370821
372.887,1.28739,-0.21087,,,,,0.07802363636,-0.2136474164
372.987,1.2957,-0.2071,,,,,0.07852727273,-0.2098277609
373.087,1.30385,-0.20451,,,,,0.07902121212,-0.2072036474
373.187,1.31213,-0.20213,,,,,0.0795230303,-0.2047922999
373.287,1.32078,-0.20122,,,,,0.08004727273,-0.2038703141
373.387,1.3291,-0.19797,,,,,0.08055151515,-0.2005775076
373.487,1.33701,-0.19624,,,,,0.08103090909,-0.1988247214
373.587,1.34565,-0.19319,,,,,0.08155454545,-0.1957345491
373.687,1.35408,-0.18962,,,,,0.08206545455,-0.1921175279
373.787,1.36228,-0.1884,,,,,0.08256242424,-0.190881459
373.887,1.37035,-0.18669,,,,,0.08305151515,-0.1891489362
373.987,1.37913,-0.18327,,,,,0.08358363636,-0.1856838906
374.087,1.38744,-0.17999,,,,,0.08408727273,-0.182360689
374.187,1.39539,-0.17817,,,,,0.08456909091,-0.1805167173
374.287,1.40374,-0.17568,,,,,0.08507515152,-0.177993921
374.387,1.41236,-0.17157,,,,,0.08559757576,-0.1738297872
374.487,1.42069,-0.16886,,,,,0.08610242424,-0.1710840932
374.587,1.42869,-0.16828,,,,,0.08658727273,-0.1704964539
374.687,1.43741,-0.16429,,,,,0.08711575758,-0.1664539007
374.787,1.44586,-0.16249,,,,,0.08762787879,-0.1646301925
374.887,1.45387,-0.16039,,,,,0.08811333333,-0.1625025329
374.987,1.46201,-0.15827,,,,,0.08860666667,-0.1603546099
375.087,1.47077,-0.1546,,,,,0.08913757576,-0.1566362715
375.187,1.47898,-0.15099,,,,,0.08963515152,-0.1529787234
375.287,1.4871,-0.14912,,,,,0.09012727273,-0.1510840932
375.387,1.49555,-0.1473,,,,,0.09063939394,-0.1492401216
375.487,1.50414,-0.14404,,,,,0.09116,-0.1459371834
375.587,1.51238,-0.14111,,,,,0.09165939394,-0.1429685917
375.687,1.52037,-0.13847,,,,,0.09214363636,-0.1402938197
375.787,1.52897,-0.13557,,,,,0.09266484848,-0.1373556231
375.887,1.53734,-0.13441,,,,,0.09317212121,-0.1361803445
375.987,1.54558,-0.13232,,,,,0.09367151515,-0.1340628166
376.087,1.55371,-0.13002,,,,,0.09416424242,-0.1317325228
376.187,1.56249,-0.12551,,,,,0.09469636364,-0.1271631206
376.287,1.57078,-0.12196,,,,,0.09519878788,-0.1235663627
376.387,1.57871,-0.12134,,,,,0.09567939394,-0.1229381966
376.487,1.58719,-0.12066,,,,,0.09619333333,-0.1222492401
376.587,1.59575,-0.11655,,,,,0.09671212121,-0.1180851064
376.687,1.60407,-0.11241,,,,,0.09721636364,-0.1138905775
376.787,1.61201,-0.11071,,,,,0.09769757576,-0.1121681864
376.887,1.62073,-0.10843,,,,,0.09822606061,-0.109858156
376.987,1.62911,-0.10503,,,,,0.09873393939,-0.1064133739
377.087,1.63715,-0.10287,,,,,0.09922121212,-0.104224924
377.187,1.64533,-0.09972,,,,,0.0997169697,-0.1010334347
377.239,1.65003,-0.0983,,,,,0.1000018182,-0.09959473151
377.24,1.65012,-0.0983,,,,,0.1000072727,-0.09959473151
377.241,1.65021,-0.09812,,,,,0.1000127273,-0.09941236069
377.341,1.64744,-0.1227,,,,,0.09984484848,-0.1243161094
377.441,1.63856,-0.14926,,,,,0.09930666667,-0.1512259372
377.541,1.62977,-0.16855,,,,,0.09877393939,-0.1707700101
377.641,1.62147,-0.18584,,,,,0.09827090909,-0.1882877406
377.741,1.61325,-0.19679,,,,,0.09777272727,-0.1993819656
377.841,1.60497,-0.20823,,,,,0.09727090909,-0.2109726444
377.941,1.59617,-0.22159,,,,,0.09673757576,-0.224508612
378.041,1.5882,-0.23208,,,,,0.09625454545,-0.2351367781
378.141,1.57999,-0.24127,,,,,0.0957569697,-0.2444478217
378.241,1.5715,-0.2501,,,,,0.09524242424,-0.2533941236
378.341,1.5629,-0.25893,,,,,0.09472121212,-0.2623404255
378.441,1.5548,-0.26708,,,,,0.09423030303,-0.270597771
378.541,1.54666,-0.2748,,,,,0.0937369697,-0.2784194529
378.641,1.538,-0.28393,,,,,0.09321212121,-0.2876697062
378.741,1.52982,-0.28943,,,,,0.09271636364,-0.2932421479
378.841,1.52157,-0.29597,,,,,0.09221636364,-0.2998682877
378.941,1.51333,-0.30343,,,,,0.0917169697,-0.3074265451
379.041,1.50457,-0.31043,,,,,0.09118606061,-0.3145187437
379.141,1.49652,-0.31668,,,,,0.09069818182,-0.3208510638
379.241,1.48827,-0.32055,,,,,0.09019818182,-0.3247720365
379.341,1.47978,-0.32716,,,,,0.08968363636,-0.3314690983
379.441,1.4713,-0.33512,,,,,0.08916969697,-0.3395339412
379.541,1.46322,-0.33974,,,,,0.08868,-0.3442147923
379.641,1.45511,-0.3441,,,,,0.08818848485,-0.3486322188
379.741,1.44637,-0.34854,,,,,0.08765878788,-0.3531306991
379.841,1.43804,-0.35476,,,,,0.08715393939,-0.3594326241
379.941,1.42979,-0.3594,,,,,0.08665393939,-0.3641337386
380.041,1.42156,-0.36454,,,,,0.08615515152,-0.3693414387
380.141,1.4128,-0.37051,,,,,0.08562424242,-0.3753900709
380.241,1.40488,-0.37317,,,,,0.08514424242,-0.3780851064
380.341,1.3967,-0.37662,,,,,0.08464848485,-0.3815805471
380.441,1.38814,-0.38184,,,,,0.08412969697,-0.3868693009
380.541,1.37962,-0.38806,,,,,0.08361333333,-0.3931712259
380.641,1.37155,-0.39151,,,,,0.08312424242,-0.3966666667
380.741,1.36333,-0.39426,,,,,0.08262606061,-0.3994528875
380.841,1.35459,-0.39773,,,,,0.08209636364,-0.4029685917
380.941,1.34647,-0.40223,,,,,0.08160424242,-0.4075278622
381.041,1.33822,-0.40739,,,,,0.08110424242,-0.4127558257
381.141,1.32991,-0.4122,,,,,0.08060060606,-0.4176291793
381.241,1.32119,-0.41557,,,,,0.08007212121,-0.4210435664
381.341,1.31315,-0.41649,,,,,0.07958484848,-0.4219756839
381.441,1.305,-0.4196,,,,,0.07909090909,-0.4251266464
381.541,1.29639,-0.42522,,,,,0.07856909091,-0.4308206687
381.641,1.28806,-0.43064,,,,,0.07806424242,-0.4363120567
381.741,1.2799,-0.4318,,,,,0.07756969697,-0.4374873354
381.841,1.27172,-0.43444,,,,,0.07707393939,-0.4401621074
381.941,1.26296,-0.43664,,,,,0.0765430303,-0.4423910841
382.041,1.25482,-0.4412,,,,,0.07604969697,-0.4470111449
382.141,1.24651,-0.44421,,,,,0.07554606061,-0.4500607903
382.241,1.23821,-0.44842,,,,,0.0750430303,-0.4543262411
382.341,1.22959,-0.45147,,,,,0.07452060606,-0.4574164134
382.441,1.22156,-0.45235,,,,,0.07403393939,-0.4583080041
382.541,1.21343,-0.4541,,,,,0.07354121212,-0.4600810537
382.641,1.20474,-0.46013,,,,,0.07301454545,-0.4661904762
382.741,1.19625,-0.46417,,,,,0.0725,-0.4702836879
382.841,1.18811,-0.46539,,,,,0.07200666667,-0.4715197568
382.941,1.17997,-0.46791,,,,,0.07151333333,-0.4740729483
383.041,1.17122,-0.47009,,,,,0.0709830303,-0.4762816616
383.141,1.16317,-0.47481,,,,,0.07049515152,-0.4810638298
383.241,1.15498,-0.47737,,,,,0.06999878788,-0.4836575481
383.341,1.14657,-0.47909,,,,,0.06948909091,-0.4854002026
383.441,1.13794,-0.48089,,,,,0.06896606061,-0.4872239108
383.541,1.12987,-0.48299,,,,,0.0684769697,-0.4893515704
383.641,1.12162,-0.48613,,,,,0.0679769697,-0.4925329281
383.741,1.11299,-0.49032,,,,,0.06745393939,-0.4967781155
383.841,1.10469,-0.49291,,,,,0.06695090909,-0.499402229
383.941,1.09659,-0.49534,,,,,0.06646,-0.5018642351
384.041,1.08832,-0.49759,,,,,0.06595878788,-0.5041438703
384.141,1.07954,-0.50026,,,,,0.06542666667,-0.5068490375
384.241,1.07141,-0.50318,,,,,0.06493393939,-0.5098074975
384.341,1.06323,-0.50406,,,,,0.06443818182,-0.5106990881
384.441,1.05479,-0.50671,,,,,0.06392666667,-0.5133839919
384.541,1.04633,-0.50977,,,,,0.06341393939,-0.5164842958
384.641,1.03826,-0.51208,,,,,0.06292484848,-0.5188247214
384.741,1.03001,-0.51394,,,,,0.06242484848,-0.5207092199
384.841,1.02136,-0.51509,,,,,0.06190060606,-0.5218743668
384.941,1.01305,-0.51739,,,,,0.0613969697,-0.5242046606
385.041,1.00486,-0.5193,,,,,0.06090060606,-0.5261398176
385.141,0.99664,-0.52216,,,,,0.06040242424,-0.5290374873
385.241,0.98792,-0.52647,,,,,0.05987393939,-0.5334042553
385.341,0.97986,-0.52876,,,,,0.05938545455,-0.5357244174
385.441,0.97169,-0.52852,,,,,0.05889030303,-0.5354812563
385.541,0.96317,-0.52933,,,,,0.05837393939,-0.536301925
385.641,0.95454,-0.53367,,,,,0.05785090909,-0.5406990881
385.741,0.94644,-0.53757,,,,,0.05736,-0.5446504559
385.841,0.93828,-0.53792,,,,,0.05686545455,-0.5450050659
385.941,0.9296,-0.53949,,,,,0.05633939394,-0.5465957447
386.041,0.92141,-0.53923,,,,,0.0558430303,-0.5463323202
386.141,0.91332,-0.54118,,,,,0.05535272727,-0.5483080041
386.241,0.90496,-0.54672,,,,,0.05484606061,-0.5539209726
386.341,0.89621,-0.54869,,,,,0.05431575758,-0.55591692
386.441,0.88816,-0.55039,,,,,0.05382787879,-0.557639311
386.541,0.8799,-0.55087,,,,,0.05332727273,-0.5581256332
386.641,0.87146,-0.552,,,,,0.05281575758,-0.5592705167
386.741,0.86298,-0.55648,,,,,0.05230181818,-0.5638095238
386.841,0.85492,-0.55814,,,,,0.05181333333,-0.565491388
386.941,0.84668,-0.55838,,,,,0.05131393939,-0.5657345491
387.041,0.83793,-0.55852,,,,,0.05078363636,-0.5658763931
387.141,0.82971,-0.56117,,,,,0.05028545455,-0.5685612969
387.241,0.82156,-0.56393,,,,,0.04979151515,-0.5713576494
387.341,0.81319,-0.56726,,,,,0.04928424242,-0.5747315096
387.441,0.80457,-0.56805,,,,,0.04876181818,-0.5755319149
387.541,0.79658,-0.56855,,,,,0.04827757576,-0.5760385005
387.641,0.78829,-0.57043,,,,,0.04777515152,-0.5779432624
387.741,0.77981,-0.57154,,,,,0.04726121212,-0.5790678825
387.841,0.77132,-0.57618,,,,,0.04674666667,-0.583768997
387.941,0.76319,-0.57839,,,,,0.04625393939,-0.5860081054
388.041,0.75499,-0.57954,,,,,0.0457569697,-0.5871732523
388.141,0.74631,-0.57953,,,,,0.04523090909,-0.5871631206
388.241,0.73814,-0.58215,,,,,0.04473575758,-0.5898176292
388.341,0.72997,-0.58304,,,,,0.04424060606,-0.5907193516
388.441,0.72161,-0.58477,,,,,0.04373393939,-0.5924721378
388.541,0.71279,-0.5874,,,,,0.04319939394,-0.5951367781
388.641,0.70475,-0.58797,,,,,0.04271212121,-0.5957142857
388.741,0.69661,-0.58855,,,,,0.04221878788,-0.596301925
388.841,0.68808,-0.59197,,,,,0.04170181818,-0.5997669706
388.941,0.6797,-0.59412,,,,,0.04119393939,-0.6019452888
389.041,0.67157,-0.59381,,,,,0.04070121212,-0.6016312057
