Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
41.606,0.15369,-0.0551,,,,,0.009314545455,-0.06513002364
41.706,0.16192,-0.05333,,,,,0.009813333333,-0.06303782506
41.806,0.16987,-0.05038,,,,,0.01029515152,-0.05955082742
41.906,0.17857,-0.05054,,,,,0.01082242424,-0.05973995272
42.006,0.18697,-0.04687,,,,,0.01133151515,-0.05540189125
42.106,0.19515,-0.04654,,,,,0.01182727273,-0.05501182033
42.206,0.20317,-0.04328,,,,,0.01231333333,-0.05115839243
42.306,0.21202,-0.04274,,,,,0.01284969697,-0.05052009456
42.406,0.22036,-0.04077,,,,,0.01335515152,-0.04819148936
42.506,0.22838,-0.04039,,,,,0.01384121212,-0.04774231678
42.606,0.23678,-0.03785,,,,,0.01435030303,-0.04473995272
42.706,0.24525,-0.03617,,,,,0.01486363636,-0.04275413712
42.806,0.25359,-0.03426,,,,,0.01536909091,-0.0404964539
42.906,0.26151,-0.03359,,,,,0.01584909091,-0.03970449173
43.006,0.27019,-0.0314,,,,,0.01637515152,-0.03711583924
43.106,0.27867,-0.0309,,,,,0.01688909091,-0.0365248227
43.206,0.28685,-0.02793,,,,,0.01738484848,-0.0330141844
43.306,0.29494,-0.02625,,,,,0.01787515152,-0.03102836879
43.406,0.30363,-0.02611,,,,,0.01840181818,-0.03086288416
43.506,0.31195,-0.02422,,,,,0.01890606061,-0.02862884161
43.606,0.31987,-0.02306,,,,,0.01938606061,-0.02725768322
43.706,0.32838,-0.02241,,,,,0.01990181818,-0.0264893617
43.806,0.33704,-0.01906,,,,,0.02042666667,-0.02252955083
43.906,0.34527,-0.01854,,,,,0.02092545455,-0.02191489362
44.006,0.35326,-0.01814,,,,,0.02140969697,-0.02144208038
44.106,0.36196,-0.01526,,,,,0.0219369697,-0.01803782506
44.206,0.37036,-0.01367,,,,,0.02244606061,-0.01615839243
44.306,0.37845,-0.01222,,,,,0.02293636364,-0.01444444444
44.406,0.38655,-0.01166,,,,,0.02342727273,-0.01378250591
44.506,0.39537,-0.01152,,,,,0.02396181818,-0.01361702128
44.606,0.40363,-0.00854,,,,,0.02446242424,-0.01009456265
44.706,0.41159,-0.00659,,,,,0.02494484848,-0.007789598109
44.806,0.42013,-0.00624,,,,,0.02546242424,-0.007375886525
44.906,0.42868,-0.0034,,,,,0.02598060606,-0.00401891253
45.006,0.43683,-0.00462,,,,,0.02647454545,-0.005460992908
45.106,0.4448,-0.0018,,,,,0.02695757576,-0.002127659574
45.206,0.45366,-0.00104,,,,,0.02749454545,-0.001229314421
45.306,0.46203,0.00227,,,,,0.02800181818,0.00268321513
45.406,0.47014,0.00176,,,,,0.02849333333,0.002080378251
45.506,0.47834,0.00095,,,,,0.02899030303,0.001122931442
45.606,0.48691,0.00302,,,,,0.02950969697,0.003569739953
45.706,0.49524,0.00646,,,,,0.03001454545,0.007635933806
45.806,0.50322,0.0074,,,,,0.03049818182,0.008747044917
45.906,0.51179,0.00861,,,,,0.03101757576,0.01017730496
46.006,0.52034,0.00891,,,,,0.03153575758,0.01053191489
46.106,0.5286,0.01038,,,,,0.03203636364,0.01226950355
46.206,0.53659,0.0113,,,,,0.03252060606,0.013356974
46.306,0.54525,0.01324,,,,,0.03304545455,0.0156501182
46.406,0.55364,0.01365,,,,,0.03355393939,0.01613475177
46.506,0.56161,0.01379,,,,,0.0340369697,0.01630023641
46.606,0.56991,0.01574,,,,,0.03454,0.01860520095
46.706,0.57871,0.01864,,,,,0.03507333333,0.02203309693
46.806,0.58699,0.01976,,,,,0.03557515152,0.023356974
46.906,0.59499,0.01915,,,,,0.03606,0.02263593381
47.006,0.60354,0.01927,,,,,0.03657818182,0.02277777778
47.106,0.61202,0.02156,,,,,0.03709212121,0.02548463357
47.206,0.6202,0.02417,,,,,0.03758787879,0.02856973995
47.306,0.62819,0.02408,,,,,0.03807212121,0.02846335697
47.406,0.63702,0.02403,,,,,0.03860727273,0.02840425532
47.506,0.64531,0.02441,,,,,0.03910969697,0.0288534279
47.606,0.65334,0.02722,,,,,0.03959636364,0.0321749409
47.706,0.66168,0.0289,,,,,0.04010181818,0.0341607565
47.806,0.67033,0.02997,,,,,0.04062606061,0.03542553191
47.906,0.67855,0.03112,,,,,0.04112424242,0.03678486998
48.006,0.68647,0.03185,,,,,0.04160424242,0.03764775414
48.106,0.69523,0.03136,,,,,0.04213515152,0.03706855792
48.206,0.70367,0.03508,,,,,0.04264666667,0.04146572104
48.306,0.71192,0.03574,,,,,0.04314666667,0.04224586288
48.406,0.71995,0.03622,,,,,0.04363333333,0.04281323877
48.506,0.72858,0.03648,,,,,0.04415636364,0.04312056738
48.606,0.7369,0.03864,,,,,0.04466060606,0.04567375887
48.706,0.74499,0.03894,,,,,0.04515090909,0.04602836879
48.806,0.75338,0.04178,,,,,0.04565939394,0.04938534279
48.906,0.76203,0.04219,,,,,0.04618363636,0.04986997636
49.006,0.77031,0.04141,,,,,0.04668545455,0.04894799054
49.106,0.77822,0.04397,,,,,0.04716484848,0.05197399527
49.206,0.78681,0.04469,,,,,0.04768545455,0.0528250591
49.306,0.7953,0.04493,,,,,0.0482,0.05310874704
49.406,0.80338,0.04629,,,,,0.04868969697,0.05471631206
49.506,0.81151,0.04599,,,,,0.04918242424,0.05436170213
49.606,0.82041,0.04827,,,,,0.04972181818,0.05705673759
49.706,0.82868,0.05232,,,,,0.0502230303,0.06184397163
49.806,0.83668,0.05041,,,,,0.05070787879,0.05958628842
49.906,0.8451,0.05197,,,,,0.05121818182,0.06143026005
50.006,0.85372,0.0494,,,,,0.05174060606,0.05839243499
50.106,0.86194,0.05214,,,,,0.05223878788,0.06163120567
50.206,0.86986,0.05634,,,,,0.05271878788,0.06659574468
50.306,0.87858,0.05697,,,,,0.05324727273,0.06734042553
50.406,0.887,0.05787,,,,,0.05375757576,0.06840425532
50.506,0.89513,0.0567,,,,,0.05425030303,0.0670212766
50.606,0.90329,0.05742,,,,,0.05474484848,0.06787234043
50.706,0.91202,0.06127,,,,,0.05527393939,0.07242316785
50.806,0.92021,0.06226,,,,,0.05577030303,0.07359338061
50.906,0.9282,0.06329,,,,,0.05625454545,0.0748108747
51.006,0.93679,0.0605,,,,,0.05677515152,0.07151300236
51.106,0.94536,0.06211,,,,,0.05729454545,0.07341607565
51.206,0.9536,0.06659,,,,,0.05779393939,0.07871158392
51.306,0.96157,0.06664,,,,,0.0582769697,0.07877068558
51.406,0.97019,0.06688,,,,,0.05879939394,0.07905437352
51.506,0.97861,0.06726,,,,,0.05930969697,0.0795035461
51.606,0.98677,0.06796,,,,,0.05980424242,0.08033096927
51.706,0.99496,0.06805,,,,,0.06030060606,0.08043735225
51.806,1.0037,0.06916,,,,,0.06083030303,0.08174940898
51.906,1.01202,0.06937,,,,,0.06133454545,0.08199763593
52.006,1.01997,0.07119,,,,,0.06181636364,0.08414893617
52.106,1.0284,0.07184,,,,,0.06232727273,0.08491725768
52.206,1.037,0.07546,,,,,0.06284848485,0.08919621749
52.306,1.0451,0.07623,,,,,0.06333939394,0.09010638298
52.406,1.05314,0.07422,,,,,0.06382666667,0.08773049645
52.506,1.06199,0.07427,,,,,0.0643630303,0.08778959811
52.606,1.07038,0.07693,,,,,0.06487151515,0.09093380615
52.706,1.07851,0.07887,,,,,0.06536424242,0.09322695035
52.806,1.08662,0.08063,,,,,0.06585575758,0.09530732861
52.906,1.09535,0.08011,,,,,0.06638484848,0.09469267139
53.006,1.10359,0.07868,,,,,0.06688424242,0.09300236407
53.106,1.11157,0.08118,,,,,0.06736787879,0.09595744681
53.206,1.12023,0.08328,,,,,0.06789272727,0.09843971631
53.306,1.12875,0.08589,,,,,0.06840909091,0.1015248227
53.406,1.13693,0.08583,,,,,0.06890484848,0.1014539007
53.506,1.14486,0.08465,,,,,0.06938545455,0.1000591017
53.606,1.15361,0.08456,,,,,0.06991575758,0.09995271868
53.706,1.16194,0.08687,,,,,0.07042060606,0.1026832151
53.806,1.17,0.08878,,,,,0.07090909091,0.1049408983
53.906,1.17833,0.08822,,,,,0.07141393939,0.1042789598
54.006,1.18704,0.08896,,,,,0.07194181818,0.1051536643
54.106,1.19526,0.09032,,,,,0.07244,0.1067612293
54.206,1.20327,0.09154,,,,,0.07292545455,0.1082033097
54.306,1.21186,0.09376,,,,,0.07344606061,0.1108274232
54.406,1.22027,0.09397,,,,,0.07395575758,0.1110756501
54.506,1.22854,0.09231,,,,,0.0744569697,0.1091134752
54.606,1.23655,0.09488,,,,,0.07494242424,0.1121513002
54.706,1.24533,0.09741,,,,,0.07547454545,0.115141844
54.806,1.25366,0.09543,,,,,0.07597939394,0.1128014184
54.906,1.26168,0.09708,,,,,0.07646545455,0.114751773
55.006,1.26997,0.09641,,,,,0.07696787879,0.1139598109
55.106,1.27866,0.09918,,,,,0.07749454545,0.1172340426
55.206,1.28682,0.10176,,,,,0.07798909091,0.1202836879
55.306,1.29485,0.10299,,,,,0.07847575758,0.1217375887
55.406,1.30359,0.10158,,,,,0.07900545455,0.120070922
55.506,1.31207,0.10134,,,,,0.07951939394,0.119787234
55.606,1.32024,0.10164,,,,,0.08001454545,0.120141844
55.706,1.32818,0.10562,,,,,0.08049575758,0.1248463357
55.806,1.337,0.10646,,,,,0.08103030303,0.1258392435
55.906,1.3453,0.1055,,,,,0.08153333333,0.1247044917
56.006,1.35331,0.10417,,,,,0.08201878788,0.1231323877
56.106,1.36176,0.1062,,,,,0.08253090909,0.1255319149
56.206,1.37039,0.10851,,,,,0.08305393939,0.1282624113
56.306,1.37865,0.11131,,,,,0.08355454545,0.131572104
56.406,1.38653,0.10922,,,,,0.08403212121,0.1291016548
56.506,1.39526,0.10887,,,,,0.08456121212,0.1286879433
56.606,1.4036,0.11049,,,,,0.08506666667,0.1306028369
56.706,1.41172,0.11188,,,,,0.08555878788,0.1322458629
56.806,1.41989,0.11248,,,,,0.08605393939,0.1329550827
56.906,1.4287,0.11197,,,,,0.08658787879,0.1323522459
57.006,1.43696,0.11312,,,,,0.08708848485,0.1337115839
57.106,1.44501,0.11496,,,,,0.08757636364,0.1358865248
57.206,1.45341,0.11698,,,,,0.08808545455,0.1382742317
57.306,1.46193,0.11829,,,,,0.08860181818,0.139822695
57.406,1.47024,0.11608,,,,,0.08910545455,0.1372104019
57.506,1.47827,0.1166,,,,,0.08959212121,0.1378250591
57.606,1.48695,0.11934,,,,,0.09011818182,0.1410638298
57.706,1.49535,0.12168,,,,,0.09062727273,0.1438297872
57.806,1.50344,0.12135,,,,,0.09111757576,0.1434397163
57.906,1.51151,0.11881,,,,,0.09160666667,0.1404373522
58.006,1.52035,0.11957,,,,,0.09214242424,0.1413356974
58.106,1.52856,0.12234,,,,,0.09264,0.1446099291
58.206,1.53658,0.12443,,,,,0.09312606061,0.1470803783
58.306,1.54514,0.12472,,,,,0.09364484848,0.1474231678
58.406,1.55372,0.12541,,,,,0.09416484848,0.1482387707
58.506,1.56196,0.12485,,,,,0.09466424242,0.1475768322
58.606,1.56983,0.12522,,,,,0.09514121212,0.1480141844
58.706,1.57861,0.12716,,,,,0.09567333333,0.1503073286
58.806,1.58695,0.12888,,,,,0.09617878788,0.1523404255
58.906,1.59505,0.12931,,,,,0.09666969697,0.1528486998
59.006,1.60333,0.12781,,,,,0.09717151515,0.1510756501
59.106,1.61209,0.12826,,,,,0.09770242424,0.151607565
59.206,1.62035,0.13017,,,,,0.0982030303,0.1538652482
59.306,1.62821,0.13244,,,,,0.09867939394,0.1565484634
59.406,1.63682,0.13153,,,,,0.09920121212,0.1554728132
59.506,1.64532,0.13276,,,,,0.09971636364,0.1569267139
59.568,1.65002,0.13205,,,,,0.1000012121,0.1560874704
59.569,1.6501,0.1324,,,,,0.1000060606,0.156501182
59.57,1.65018,0.13237,,,,,0.1000109091,0.156465721
59.67,1.64744,0.12418,,,,,0.09984484848,0.14678487
59.77,1.63884,0.1175,,,,,0.09932363636,0.1388888889
59.87,1.63055,0.11249,,,,,0.09882121212,0.1329669031
59.97,1.62181,0.10721,,,,,0.09829151515,0.1267257683
60.07,1.61324,0.1007,,,,,0.09777212121,0.1190307329
60.17,1.60512,0.09732,,,,,0.09728,0.115035461
60.27,1.59697,0.09254,,,,,0.09678606061,0.1093853428
60.37,1.58821,0.09244,,,,,0.09625515152,0.1092671395
60.47,1.58018,0.0899,,,,,0.09576848485,0.1062647754
60.57,1.572,0.08456,,,,,0.09527272727,0.09995271868
60.67,1.56359,0.07987,,,,,0.0947630303,0.09440898345
60.77,1.5549,0.0783,,,,,0.09423636364,0.09255319149
60.87,1.54687,0.07752,,,,,0.09374969697,0.09163120567
60.97,1.53865,0.0754,,,,,0.09325151515,0.08912529551
61.07,1.53,0.07176,,,,,0.09272727273,0.08482269504
61.17,1.52167,0.06848,,,,,0.09222242424,0.08094562648
61.27,1.51356,0.0653,,,,,0.09173090909,0.07718676123
61.37,1.50533,0.06468,,,,,0.09123212121,0.07645390071
61.47,1.49658,0.06336,,,,,0.09070181818,0.07489361702
61.57,1.48843,0.06068,,,,,0.09020787879,0.07172576832
61.67,1.48021,0.0593,,,,,0.08970969697,0.07009456265
61.77,1.47181,0.05697,,,,,0.08920060606,0.06734042553
61.87,1.4633,0.05423,,,,,0.08868484848,0.06410165485
61.97,1.45526,0.051,,,,,0.08819757576,0.06028368794
62.07,1.44701,0.04978,,,,,0.08769757576,0.05884160757
62.17,1.43837,0.04794,,,,,0.08717393939,0.05666666667
62.27,1.43004,0.04562,,,,,0.08666909091,0.05392434988
62.37,1.42183,0.04491,,,,,0.08617151515,0.05308510638
62.47,1.41366,0.0428,,,,,0.08567636364,0.05059101655
62.57,1.40494,0.0413,,,,,0.08514787879,0.0488179669
62.67,1.39682,0.03774,,,,,0.08465575758,0.04460992908
62.77,1.38863,0.03934,,,,,0.08415939394,0.04650118203
62.87,1.38023,0.03695,,,,,0.08365030303,0.04367612293
62.97,1.3715,0.03366,,,,,0.08312121212,0.03978723404
63.07,1.36347,0.03069,,,,,0.08263454545,0.03627659574
63.17,1.35532,0.0293,,,,,0.08214060606,0.03463356974
63.27,1.34662,0.02921,,,,,0.08161333333,0.03452718676
63.37,1.33839,0.02845,,,,,0.08111454545,0.03362884161
63.47,1.33028,0.02656,,,,,0.0806230303,0.03139479905
63.57,1.32204,0.0238,,,,,0.08012363636,0.02813238771
63.67,1.31324,0.02301,,,,,0.07959030303,0.02719858156
63.77,1.30515,0.02094,,,,,0.0791,0.02475177305
63.87,1.2969,0.02017,,,,,0.0786,0.02384160757
63.97,1.28842,0.01821,,,,,0.07808606061,0.0215248227
64.07,1.27994,0.01856,,,,,0.07757212121,0.02193853428
64.17,1.27196,0.01544,,,,,0.07708848485,0.01825059102
64.27,1.26369,0.0139,,,,,0.07658727273,0.01643026005
64.37,1.25499,0.01345,,,,,0.07606,0.01589834515
64.47,1.24672,0.01082,,,,,0.07555878788,0.01278959811
64.57,1.23849,0.01086,,,,,0.07506,0.01283687943
64.67,1.23021,0.00867,,,,,0.07455818182,0.01024822695
64.77,1.22158,0.00802,,,,,0.07403515152,0.009479905437
64.87,1.21354,0.00765,,,,,0.07354787879,0.009042553191
64.97,1.20529,0.00457,,,,,0.07304787879,0.005401891253
65.07,1.19678,0.00235,,,,,0.07253212121,0.002777777778
65.17,1.18833,0.00195,,,,,0.07202,0.002304964539
65.27,1.18018,0.00066,,,,,0.07152606061,0.000780141844
65.37,1.17201,0.0006,,,,,0.07103090909,0.0007092198582
65.47,1.16335,0.00017,,,,,0.07050606061,0.0002009456265
65.57,1.15506,-0.0028,,,,,0.07000363636,-0.003309692671
65.67,1.14695,-0.00419,,,,,0.06951212121,-0.004952718676
65.77,1.13865,-0.00515,,,,,0.06900909091,-0.006087470449
65.87,1.12981,-0.00585,,,,,0.06847333333,-0.006914893617
65.97,1.12172,-0.00737,,,,,0.0679830303,-0.008711583924
66.07,1.11358,-0.00888,,,,,0.06748969697,-0.0104964539
66.17,1.10506,-0.01147,,,,,0.06697333333,-0.01355791962
66.27,1.09667,-0.01287,,,,,0.06646484848,-0.01521276596
66.37,1.08861,-0.01351,,,,,0.06597636364,-0.01596926714
66.47,1.08036,-0.01282,,,,,0.06547636364,-0.0151536643
66.57,1.07157,-0.01402,,,,,0.06494363636,-0.01657210402
66.67,1.06337,-0.01704,,,,,0.06444666667,-0.02014184397
66.77,1.05521,-0.01732,,,,,0.06395212121,-0.02047281324
66.87,1.04688,-0.01914,,,,,0.06344727273,-0.02262411348
66.97,1.03824,-0.01932,,,,,0.06292363636,-0.02283687943
67.07,1.03025,-0.01989,,,,,0.06243939394,-0.0235106383
67.17,1.02201,-0.02079,,,,,0.06194,-0.02457446809
67.27,1.01338,-0.02239,,,,,0.0614169697,-0.02646572104
67.37,1.00495,-0.02531,,,,,0.06090606061,-0.02991725768
67.47,0.99683,-0.02694,,,,,0.06041393939,-0.03184397163
67.57,0.98858,-0.02693,,,,,0.05991393939,-0.0318321513
67.67,0.97997,-0.02708,,,,,0.05939212121,-0.03200945626
67.77,0.97186,-0.02876,,,,,0.05890060606,-0.03399527187
67.87,0.96357,-0.02889,,,,,0.05839818182,-0.03414893617
67.97,0.95522,-0.03006,,,,,0.05789212121,-0.03553191489
68.07,0.94657,-0.03216,,,,,0.05736787879,-0.0380141844
68.17,0.93851,-0.03367,,,,,0.05687939394,-0.03979905437
68.27,0.93031,-0.03295,,,,,0.05638242424,-0.03894799054
68.37,0.92177,-0.03315,,,,,0.05586484848,-0.03918439716
68.47,0.91339,-0.03595,,,,,0.0553569697,-0.04249408983
68.57,0.90526,-0.03678,,,,,0.05486424242,-0.0434751773
68.67,0.89702,-0.03917,,,,,0.05436484848,-0.04630023641
68.77,0.88818,-0.04049,,,,,0.05382909091,-0.04786052009
68.87,0.88008,-0.0429,,,,,0.05333818182,-0.05070921986
68.97,0.87192,-0.03878,,,,,0.05284363636,-0.0458392435
69.07,0.86349,-0.04023,,,,,0.05233272727,-0.04755319149
69.17,0.85489,-0.04226,,,,,0.05181151515,-0.04995271868
69.27,0.84692,-0.04407,,,,,0.05132848485,-0.05209219858
69.37,0.83867,-0.04571,,,,,0.05082848485,-0.05403073286
69.47,0.83,-0.04443,,,,,0.0503030303,-0.0525177305
69.57,0.82167,-0.04649,,,,,0.04979818182,-0.05495271868
69.67,0.81349,-0.04704,,,,,0.04930242424,-0.05560283688
69.77,0.80529,-0.04949,,,,,0.04880545455,-0.05849881797
69.87,0.79659,-0.05012,,,,,0.04827818182,-0.05924349882
69.97,0.7886,-0.04968,,,,,0.04779393939,-0.05872340426
70.07,0.78033,-0.05015,,,,,0.04729272727,-0.05927895981
70.17,0.77185,-0.05276,,,,,0.04677878788,-0.06236406619
70.27,0.76321,-0.05352,,,,,0.04625515152,-0.06326241135
70.37,0.75516,-0.05501,,,,,0.04576727273,-0.06502364066
70.47,0.74688,-0.05392,,,,,0.04526545455,-0.06373522459
70.57,0.73835,-0.05607,,,,,0.04474848485,-0.06627659574
70.67,0.73013,-0.05941,,,,,0.04425030303,-0.07022458629
70.77,0.72186,-0.05736,,,,,0.04374909091,-0.06780141844
70.87,0.71361,-0.0585,,,,,0.04324909091,-0.06914893617
70.97,0.70485,-0.05791,,,,,0.04271818182,-0.06845153664
71.07,0.69685,-0.06034,,,,,0.04223333333,-0.07132387707
71.17,0.68861,-0.06301,,,,,0.04173393939,-0.07447990544
71.27,0.68022,-0.06396,,,,,0.04122545455,-0.07560283688
71.37,0.67161,-0.06294,,,,,0.04070363636,-0.07439716312
71.47,0.66355,-0.06239,,,,,0.04021515152,-0.07374704492
71.57,0.65541,-0.06411,,,,,0.03972181818,-0.07578014184
71.67,0.6466,-0.0656,,,,,0.03918787879,-0.07754137116
71.77,0.63835,-0.06858,,,,,0.03868787879,-0.08106382979
71.87,0.63019,-0.06723,,,,,0.03819333333,-0.07946808511
71.97,0.62191,-0.06781,,,,,0.03769151515,-0.0801536643
72.07,0.61323,-0.06732,,,,,0.03716545455,-0.07957446809
72.17,0.60525,-0.07012,,,,,0.03668181818,-0.08288416076
72.27,0.597,-0.07206,,,,,0.03618181818,-0.08517730496
72.37,0.5884,-0.07052,,,,,0.03566060606,-0.083356974
72.47,0.57991,-0.07164,,,,,0.03514606061,-0.08468085106
72.57,0.57182,-0.07209,,,,,0.03465575758,-0.08521276596
72.67,0.56369,-0.07551,,,,,0.0341630303,-0.08925531915
72.77,0.55498,-0.075,,,,,0.03363515152,-0.08865248227
72.87,0.54686,-0.07557,,,,,0.0331430303,-0.08932624113
72.97,0.53859,-0.07399,,,,,0.03264181818,-0.08745862884
73.07,0.53029,-0.07747,,,,,0.03213878788,-0.09157210402
73.17,0.52149,-0.07791,,,,,0.03160545455,-0.09209219858
73.27,0.51346,-0.07933,,,,,0.03111878788,-0.09377068558
73.37,0.50522,-0.07876,,,,,0.03061939394,-0.09309692671
73.47,0.49675,-0.07931,,,,,0.03010606061,-0.09374704492
73.57,0.48834,-0.08193,,,,,0.02959636364,-0.09684397163
73.67,0.48019,-0.08344,,,,,0.02910242424,-0.09862884161
73.77,0.47198,-0.08249,,,,,0.02860484848,-0.09750591017
73.87,0.46327,-0.08345,,,,,0.0280769697,-0.09864066194
73.97,0.4551,-0.08294,,,,,0.02758181818,-0.09803782506
74.07,0.4468,-0.08446,,,,,0.02707878788,-0.09983451537
74.17,0.43863,-0.08562,,,,,0.02658363636,-0.1012056738
74.27,0.42992,-0.08633,,,,,0.02605575758,-0.1020449173
74.37,0.42186,-0.08565,,,,,0.02556727273,-0.1012411348
74.47,0.41372,-0.08639,,,,,0.02507393939,-0.1021158392
74.57,0.40501,-0.08603,,,,,0.02454606061,-0.1016903073
74.67,0.39662,-0.09143,,,,,0.02403757576,-0.1080732861
74.77,0.3885,-0.09157,,,,,0.02354545455,-0.1082387707
74.87,0.38034,-0.09075,,,,,0.02305090909,-0.1072695035
74.97,0.3716,-0.08958,,,,,0.02252121212,-0.1058865248
75.07,0.36351,-0.09062,,,,,0.02203090909,-0.1071158392
75.17,0.35526,-0.09166,,,,,0.02153090909,-0.1083451537
75.27,0.34677,-0.09277,,,,,0.02101636364,-0.1096572104
75.37,0.33821,-0.09373,,,,,0.02049757576,-0.1107919622
75.47,0.33016,-0.09387,,,,,0.02000969697,-0.1109574468
75.57,0.32202,-0.09458,,,,,0.01951636364,-0.1117966903
75.67,0.31342,-0.09596,,,,,0.01899515152,-0.113427896
75.77,0.30513,-0.09634,,,,,0.01849272727,-0.1138770686
75.87,0.29693,-0.0959,,,,,0.01799575758,-0.113356974
75.97,0.28863,-0.09517,,,,,0.01749272727,-0.1124940898
76.07,0.27984,-0.09659,,,,,0.01696,-0.1141725768
76.17,0.27175,-0.10092,,,,,0.01646969697,-0.1192907801
76.27,0.26349,-0.09808,,,,,0.01596909091,-0.1159338061
76.37,0.25518,-0.09967,,,,,0.01546545455,-0.1178132388
76.47,0.24667,-0.09805,,,,,0.01494969697,-0.1158983452
76.57,0.23855,-0.10052,,,,,0.01445757576,-0.1188179669
76.67,0.23032,-0.10117,,,,,0.01395878788,-0.1195862884
76.77,0.22166,-0.10318,,,,,0.01343393939,-0.1219621749
76.87,0.21334,-0.10176,,,,,0.01292969697,-0.1202836879
76.97,0.20515,-0.10208,,,,,0.01243333333,-0.1206619385
77.07,0.19706,-0.10275,,,,,0.0119430303,-0.1214539007
77.17,0.18827,-0.10465,,,,,0.01141030303,-0.1236997636
77.27,0.18015,-0.10454,,,,,0.01091818182,-0.12356974
77.37,0.172,-0.10444,,,,,0.01042424242,-0.1234515366
77.47,0.1635,-0.10334,,,,,0.009909090909,-0.1221513002
77.57,0.15486,-0.10486,,,,,0.009385454545,-0.1239479905
77.67,0.14686,-0.10747,,,,,0.008900606061,-0.1270330969
77.77,0.13868,-0.10787,,,,,0.008404848485,-0.1275059102
77.87,0.12998,-0.10601,,,,,0.007877575758,-0.1253073286
77.97,0.12174,-0.10666,,,,,0.007378181818,-0.1260756501
78.07,0.11356,-0.10746,,,,,0.006882424242,-0.1270212766
78.17,0.10522,-0.11163,,,,,0.006376969697,-0.1319503546
78.27,0.09648,-0.10899,,,,,0.005847272727,-0.1288297872
78.37,0.08844,-0.10686,,,,,0.00536,-0.1263120567
78.47,0.08031,-0.10937,,,,,0.004867272727,-0.1292789598
78.57,0.07186,-0.10982,,,,,0.004355151515,-0.1298108747
78.67,0.06339,-0.11057,,,,,0.003841818182,-0.1306973995
78.77,0.05526,-0.11061,,,,,0.003349090909,-0.1307446809
78.87,0.04701,-0.1095,,,,,0.002849090909,-0.1294326241
78.97,0.03826,-0.10943,,,,,0.002318787879,-0.1293498818
79.07,0.03003,-0.11203,,,,,0.00182,-0.1324231678
79.17,0.02182,-0.11325,,,,,0.001322424242,-0.1338652482
79.27,0.01358,-0.11288,,,,,0.000823030303,-0.133427896
79.37,0.00495,-0.11158,,,,,0.0003,-0.131891253
79.434,-0.00004,-0.11299,,,,,-0.000002424242424,-0.1335579196
79.435,-0.00013,-0.1134,,,,,-0.000007878787879,-0.1340425532
79.436,-0.00023,-0.11418,,,,,-0.00001393939394,-0.134964539
79.536,0.00247,-0.10972,,,,,0.0001496969697,-0.1296926714
79.636,0.01132,-0.107,,,,,0.0006860606061,-0.1264775414
79.736,0.01962,-0.10502,,,,,0.001189090909,-0.1241371158
79.836,0.02848,-0.10422,,,,,0.001726060606,-0.1231914894
79.936,0.03684,-0.10006,,,,,0.002232727273,-0.1182742317
80.036,0.04497,-0.09662,,,,,0.002725454545,-0.1142080378
80.136,0.05329,-0.09409,,,,,0.00322969697,-0.1112174941
80.236,0.06195,-0.09478,,,,,0.003754545455,-0.1120330969
80.336,0.07019,-0.09214,,,,,0.004253939394,-0.1089125296
80.436,0.07804,-0.08921,,,,,0.00472969697,-0.1054491726
