Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
358.533,0.0871,-0.70161,,,,,0.005278787879,-0.7774933511
358.633,0.09498,-0.70136,,,,,0.005756363636,-0.7772163121
358.733,0.10363,-0.70215,,,,,0.006280606061,-0.7780917553
358.833,0.11213,-0.70134,,,,,0.006795757576,-0.7771941489
358.933,0.12032,-0.70037,,,,,0.007292121212,-0.7761192376
359.033,0.12844,-0.6978,,,,,0.007784242424,-0.7732712766
359.133,0.13723,-0.69864,,,,,0.008316969697,-0.7742021277
359.233,0.14557,-0.6975,,,,,0.008822424242,-0.7729388298
359.333,0.15354,-0.69624,,,,,0.009305454545,-0.7715425532
359.433,0.1619,-0.69534,,,,,0.009812121212,-0.7705452128
359.533,0.17049,-0.69374,,,,,0.01033272727,-0.7687721631
359.633,0.17872,-0.69538,,,,,0.01083151515,-0.770589539
359.733,0.18672,-0.69109,,,,,0.01131636364,-0.7658355496
359.833,0.19541,-0.69131,,,,,0.0118430303,-0.766079344
359.933,0.2038,-0.68931,,,,,0.01235151515,-0.7638630319
360.033,0.21204,-0.68495,,,,,0.01285090909,-0.7590314716
360.133,0.22008,-0.68173,,,,,0.01333818182,-0.7554632092
360.233,0.22875,-0.67909,,,,,0.01386363636,-0.7525376773
360.333,0.23705,-0.67615,,,,,0.01436666667,-0.7492796986
360.433,0.24519,-0.66816,,,,,0.01486,-0.7404255319
360.533,0.25358,-0.66152,,,,,0.01536848485,-0.7330673759
360.633,0.26222,-0.65289,,,,,0.01589212121,-0.7235039894
360.733,0.27047,-0.64523,,,,,0.01639212121,-0.7150155142
360.833,0.27836,-0.63809,,,,,0.01687030303,-0.7071032801
360.933,0.28708,-0.63144,,,,,0.01739878788,-0.6997340426
361.033,0.2955,-0.62054,,,,,0.01790909091,-0.6876551418
361.133,0.30366,-0.6103,,,,,0.01840363636,-0.6763076241
361.233,0.31178,-0.60287,,,,,0.01889575758,-0.6680740248
361.333,0.32049,-0.59676,,,,,0.01942363636,-0.6613031915
361.433,0.32882,-0.5906,,,,,0.01992848485,-0.6544769504
361.533,0.33674,-0.58245,,,,,0.02040848485,-0.6454454787
361.633,0.3452,-0.57643,,,,,0.02092121212,-0.6387743794
361.733,0.35379,-0.56718,,,,,0.02144181818,-0.6285239362
361.833,0.36205,-0.56411,,,,,0.02194242424,-0.6251218972
361.933,0.37009,-0.55919,,,,,0.02242969697,-0.6196697695
362.033,0.37885,-0.55354,,,,,0.02296060606,-0.6134086879
362.133,0.38726,-0.54691,,,,,0.02347030303,-0.6060616135
362.233,0.39531,-0.54155,,,,,0.02395818182,-0.6001218972
362.333,0.40341,-0.53728,,,,,0.02444909091,-0.5953900709
362.433,0.41216,-0.53335,,,,,0.02497939394,-0.5910350177
362.533,0.42041,-0.52614,,,,,0.02547939394,-0.5830452128
362.633,0.42844,-0.52338,,,,,0.02596606061,-0.5799867021
362.733,0.437,-0.51932,,,,,0.02648484848,-0.5754875887
362.833,0.44552,-0.51219,,,,,0.02700121212,-0.5675864362
362.933,0.45374,-0.50848,,,,,0.02749939394,-0.5634751773
363.033,0.46175,-0.50549,,,,,0.02798484848,-0.5601617908
363.133,0.47038,-0.50051,,,,,0.02850787879,-0.5546431738
363.233,0.47876,-0.49597,,,,,0.02901575758,-0.5496121454
363.333,0.48693,-0.4903,,,,,0.02951090909,-0.5433289007
363.433,0.49512,-0.48744,,,,,0.03000727273,-0.5401595745
363.533,0.50389,-0.48396,,,,,0.03053878788,-0.5363031915
363.633,0.51218,-0.47933,,,,,0.03104121212,-0.5311724291
363.733,0.52007,-0.47566,,,,,0.03151939394,-0.5271054965
363.833,0.52866,-0.47174,,,,,0.03204,-0.5227615248
363.933,0.53713,-0.46534,,,,,0.03255333333,-0.5156693262
364.033,0.54541,-0.46319,,,,,0.03305515152,-0.5132867908
364.133,0.55343,-0.46061,,,,,0.03354121212,-0.5104277482
364.233,0.56216,-0.45598,,,,,0.03407030303,-0.5052969858
364.333,0.57049,-0.45116,,,,,0.03457515152,-0.4999556738
364.433,0.57849,-0.44612,,,,,0.03506,-0.4943705674
364.533,0.58672,-0.44564,,,,,0.03555878788,-0.4938386525
364.633,0.59545,-0.4387,,,,,0.03608787879,-0.4861480496
364.733,0.60378,-0.43632,,,,,0.03659272727,-0.4835106383
364.833,0.61181,-0.43246,,,,,0.03707939394,-0.479233156
364.933,0.62041,-0.42825,,,,,0.03760060606,-0.4745678191
365.033,0.62891,-0.42416,,,,,0.03811575758,-0.470035461
365.133,0.63703,-0.42172,,,,,0.03860787879,-0.4673315603
365.233,0.64505,-0.41924,,,,,0.03909393939,-0.4645833333
365.333,0.65381,-0.41461,,,,,0.03962484848,-0.4594525709
365.433,0.66211,-0.41067,,,,,0.04012787879,-0.4550864362
365.533,0.6702,-0.40619,,,,,0.04061818182,-0.4501218972
365.633,0.67856,-0.40185,,,,,0.04112484848,-0.4453125
365.733,0.68721,-0.39854,,,,,0.04164909091,-0.4416445035
365.833,0.69543,-0.39498,,,,,0.04214727273,-0.4376994681
365.933,0.70343,-0.39197,,,,,0.04263212121,-0.4343639184
366.033,0.71198,-0.3876,,,,,0.04315030303,-0.4295212766
366.133,0.7204,-0.38337,,,,,0.04366060606,-0.4248337766
366.233,0.72869,-0.38126,,,,,0.0441630303,-0.4224955674
366.333,0.73674,-0.37987,,,,,0.04465090909,-0.4209552305
366.433,0.74555,-0.37342,,,,,0.04518484848,-0.4138076241
366.533,0.75386,-0.3697,,,,,0.04568848485,-0.4096852837
366.633,0.76183,-0.36741,,,,,0.04617151515,-0.4071476064
366.733,0.77022,-0.36328,,,,,0.04668,-0.402570922
366.833,0.77886,-0.35805,,,,,0.04720363636,-0.396775266
366.933,0.78715,-0.35519,,,,,0.04770606061,-0.3936059397
367.033,0.79508,-0.35302,,,,,0.04818666667,-0.3912012411
367.133,0.80374,-0.34901,,,,,0.04871151515,-0.3867575355
367.233,0.81216,-0.34456,,,,,0.04922181818,-0.3818262411
367.333,0.82029,-0.34004,,,,,0.04971454545,-0.3768173759
367.433,0.82834,-0.33959,,,,,0.05020242424,-0.3763187057
367.533,0.8371,-0.33562,,,,,0.05073333333,-0.3719193262
367.633,0.84544,-0.32891,,,,,0.05123878788,-0.3644835993
367.733,0.85352,-0.32572,,,,,0.05172848485,-0.3609485816
367.833,0.86197,-0.32403,,,,,0.05224060606,-0.3590757979
367.933,0.87061,-0.31883,,,,,0.05276424242,-0.3533133865
368.033,0.87874,-0.3155,,,,,0.0532569697,-0.349623227
368.133,0.88666,-0.31527,,,,,0.0537369697,-0.3493683511
368.233,0.89542,-0.30778,,,,,0.05426787879,-0.3410682624
368.333,0.90377,-0.30252,,,,,0.05477393939,-0.3352393617
368.433,0.91201,-0.3006,,,,,0.05527333333,-0.3331117021
368.533,0.92016,-0.29951,,,,,0.05576727273,-0.3319038121
368.633,0.92886,-0.29468,,,,,0.05629454545,-0.3265514184
368.733,0.93706,-0.29,,,,,0.05679151515,-0.3213652482
368.833,0.94512,-0.28673,,,,,0.05728,-0.317741578
368.933,0.95356,-0.28424,,,,,0.05779151515,-0.3149822695
369.033,0.96209,-0.28119,,,,,0.05830848485,-0.3116023936
369.133,0.97044,-0.27568,,,,,0.05881454545,-0.3054964539
369.233,0.97839,-0.27384,,,,,0.05929636364,-0.3034574468
369.333,0.98715,-0.26849,,,,,0.05982727273,-0.2975288121
369.433,0.99554,-0.26553,,,,,0.06033575758,-0.2942486702
369.533,1.00362,-0.26235,,,,,0.06082545455,-0.290724734
369.633,1.01178,-0.25736,,,,,0.06132,-0.2851950355
369.733,1.02048,-0.25274,,,,,0.06184727273,-0.2800753546
369.833,1.02882,-0.24951,,,,,0.06235272727,-0.2764960106
369.933,1.03681,-0.24762,,,,,0.0628369697,-0.2744015957
370.033,1.04534,-0.24602,,,,,0.06335393939,-0.2726285461
370.133,1.05386,-0.23861,,,,,0.06387030303,-0.2644171099
370.233,1.06204,-0.23486,,,,,0.06436606061,-0.2602615248
370.333,1.06997,-0.23307,,,,,0.06484666667,-0.2582779255
370.433,1.07872,-0.2292,,,,,0.0653769697,-0.2539893617
370.533,1.08718,-0.22409,,,,,0.06588969697,-0.2483266844
370.633,1.09531,-0.21991,,,,,0.06638242424,-0.2436945922
370.733,1.10353,-0.21921,,,,,0.06688060606,-0.242918883
370.833,1.11223,-0.21206,,,,,0.06740787879,-0.2349955674
370.933,1.12036,-0.20813,,,,,0.06790060606,-0.2306405142
371.033,1.12835,-0.2068,,,,,0.06838484848,-0.2291666667
371.133,1.13701,-0.20214,,,,,0.06890969697,-0.2240026596
371.233,1.1455,-0.1982,,,,,0.06942424242,-0.2196365248
371.333,1.15379,-0.19266,,,,,0.06992666667,-0.2134973404
371.433,1.16175,-0.18963,,,,,0.07040909091,-0.2101396277
371.533,1.17053,-0.18579,,,,,0.07094121212,-0.2058843085
371.633,1.17876,-0.18318,,,,,0.07144,-0.2029920213
371.733,1.18692,-0.17994,,,,,0.07193454545,-0.1994015957
371.833,1.19513,-0.17598,,,,,0.07243212121,-0.1950132979
371.933,1.20374,-0.16988,,,,,0.07295393939,-0.1882535461
372.033,1.21209,-0.16438,,,,,0.07346,-0.1821586879
372.133,1.22007,-0.16203,,,,,0.07394363636,-0.1795545213
372.233,1.22875,-0.16245,,,,,0.07446969697,-0.1800199468
372.333,1.2372,-0.15427,,,,,0.07498181818,-0.1709552305
372.433,1.24535,-0.15072,,,,,0.07547575758,-0.1670212766
372.533,1.25334,-0.15089,,,,,0.07596,-0.1672096631
372.633,1.26215,-0.14342,,,,,0.07649393939,-0.1589317376
372.733,1.27053,-0.13911,,,,,0.07700181818,-0.1541555851
372.833,1.27857,-0.13454,,,,,0.07748909091,-0.1490913121
372.933,1.2869,-0.13113,,,,,0.07799393939,-0.1453125
373.033,1.29553,-0.12659,,,,,0.0785169697,-0.1402814716
373.133,1.30375,-0.12082,,,,,0.07901515152,-0.1338874113
373.233,1.31168,-0.11911,,,,,0.07949575758,-0.1319924645
373.333,1.32035,-0.11554,,,,,0.08002121212,-0.1280363475
373.433,1.32886,-0.11039,,,,,0.0805369697,-0.122329344
373.533,1.33706,-0.10374,,,,,0.08103393939,-0.1149601064
373.633,1.34506,-0.1035,,,,,0.08151878788,-0.1146941489
373.733,1.35388,-0.0973,,,,,0.08205333333,-0.1078235816
373.833,1.36206,-0.09419,,,,,0.08254909091,-0.1043772163
373.933,1.37011,-0.09083,,,,,0.0830369697,-0.1006538121
374.033,1.37854,-0.08852,,,,,0.08354787879,-0.09809397163
374.133,1.38716,-0.07964,,,,,0.08407030303,-0.0882535461
374.233,1.39549,-0.07578,,,,,0.08457515152,-0.08397606383
374.333,1.40345,-0.07184,,,,,0.08505757576,-0.07960992908
374.433,1.41214,-0.06939,,,,,0.08558424242,-0.07689494681
374.533,1.42041,-0.06602,,,,,0.08608545455,-0.07316046099
374.633,1.42866,-0.06252,,,,,0.08658545455,-0.06928191489
374.733,1.43667,-0.0576,,,,,0.08707090909,-0.06382978723
374.833,1.44545,-0.05138,,,,,0.0876030303,-0.05693705674
374.933,1.45377,-0.04589,,,,,0.08810727273,-0.05085328014
375.033,1.46185,-0.04341,,,,,0.0885969697,-0.04810505319
375.133,1.4703,-0.0408,,,,,0.08910909091,-0.04521276596
375.233,1.47882,-0.03426,,,,,0.08962545455,-0.03796542553
375.333,1.4871,-0.02919,,,,,0.09012727273,-0.03234707447
375.433,1.495,-0.02738,,,,,0.09060606061,-0.03034131206
375.533,1.50374,-0.02032,,,,,0.09113575758,-0.0225177305
375.633,1.51218,-0.01496,,,,,0.09164727273,-0.01657801418
375.733,1.52031,-0.01072,,,,,0.09214,-0.01187943262
375.833,1.52847,-0.01049,,,,,0.09263454545,-0.01162455674
375.933,1.5372,-0.00652,,,,,0.09316363636,-0.007225177305
376.033,1.54548,0.00051,,,,,0.09366545455,0.0005651595745
376.133,1.55343,0.0061,,,,,0.09414727273,0.006759751773
376.233,1.5619,0.01073,,,,,0.09466060606,0.01189051418
376.333,1.57052,0.01759,,,,,0.0951830303,0.01949246454
376.433,1.57877,0.02072,,,,,0.0956830303,0.02296099291
376.533,1.58671,0.02245,,,,,0.09616424242,0.02487810284
376.633,1.59552,0.0281,,,,,0.09669818182,0.0311391844
376.733,1.60374,0.03457,,,,,0.09719636364,0.0383089539
376.833,1.61182,0.03953,,,,,0.09768606061,0.0438054078
376.933,1.6201,0.04251,,,,,0.09818787879,0.04710771277
377.033,1.62889,0.04799,,,,,0.09872060606,0.0531804078
377.133,1.63719,0.05178,,,,,0.09922363636,0.05738031915
377.233,1.64516,0.05456,,,,,0.09970666667,0.06046099291
377.288,1.65001,0.05853,,,,,0.1000006061,0.06486037234
377.289,1.6501,0.05851,,,,,0.1000060606,0.06483820922
377.29,1.65018,0.05839,,,,,0.1000109091,0.0647052305
377.39,1.64773,0.02619,,,,,0.09986242424,0.02902260638
377.49,1.63869,-0.01912,,,,,0.09931454545,-0.02118794326
377.59,1.63004,-0.05204,,,,,0.09879030303,-0.05766843972
377.69,1.62183,-0.0753,,,,,0.09829272727,-0.08344414894
377.79,1.61374,-0.09511,,,,,0.09780242424,-0.1053967199
377.89,1.60502,-0.11497,,,,,0.09727393939,-0.1274046986
377.99,1.59677,-0.13134,,,,,0.09677393939,-0.1455452128
378.09,1.58858,-0.14669,,,,,0.09627757576,-0.1625554078
378.19,1.58024,-0.16426,,,,,0.09577212121,-0.1820257092
378.29,1.57155,-0.18031,,,,,0.09524545455,-0.1998116135
378.39,1.56353,-0.19138,,,,,0.09475939394,-0.2120789007
378.49,1.55536,-0.20131,,,,,0.09426424242,-0.2230828901
378.59,1.54677,-0.21701,,,,,0.09374363636,-0.2404809397
378.69,1.53828,-0.22829,,,,,0.09322909091,-0.2529809397
378.79,1.53024,-0.2383,,,,,0.09274181818,-0.2640735816
378.89,1.52196,-0.24734,,,,,0.09224,-0.2740913121
378.99,1.51324,-0.25985,,,,,0.09171151515,-0.287954344
379.09,1.50511,-0.26917,,,,,0.09121878788,-0.2982823582
379.19,1.49694,-0.27345,,,,,0.09072363636,-0.303025266
379.29,1.48856,-0.28424,,,,,0.09021575758,-0.3149822695
379.39,1.47995,-0.29446,,,,,0.08969393939,-0.3263076241
379.49,1.47195,-0.29718,,,,,0.08920909091,-0.3293218085
379.59,1.46365,-0.30681,,,,,0.08870606061,-0.3399933511
379.69,1.45504,-0.3176,,,,,0.08818424242,-0.3519503546
379.79,1.44667,-0.32737,,,,,0.0876769697,-0.362777039
379.89,1.43852,-0.3352,,,,,0.0871830303,-0.3714539007
379.99,1.43037,-0.33698,,,,,0.08668909091,-0.3734264184
380.09,1.42167,-0.34218,,,,,0.08616181818,-0.3791888298
380.19,1.41354,-0.34984,,,,,0.08566909091,-0.387677305
380.29,1.4052,-0.35907,,,,,0.08516363636,-0.3979055851
380.39,1.39685,-0.36701,,,,,0.08465757576,-0.406704344
380.49,1.38819,-0.37255,,,,,0.08413272727,-0.4128435284
380.59,1.38017,-0.37591,,,,,0.08364666667,-0.4165669326
380.69,1.37208,-0.38048,,,,,0.08315636364,-0.4216312057
380.79,1.36343,-0.38677,,,,,0.08263212121,-0.4286015071
380.89,1.35504,-0.39583,,,,,0.08212363636,-0.4386414007
380.99,1.3469,-0.40136,,,,,0.08163030303,-0.4447695035
381.09,1.33867,-0.40579,,,,,0.08113151515,-0.4496786348
381.19,1.32988,-0.41138,,,,,0.08059878788,-0.455873227
381.29,1.32181,-0.41611,,,,,0.08010969697,-0.461114805
381.39,1.31362,-0.41979,,,,,0.07961333333,-0.4651928191
381.49,1.30519,-0.42682,,,,,0.07910242424,-0.472983156
381.59,1.29657,-0.43187,,,,,0.07858,-0.478579344
381.69,1.28855,-0.43571,,,,,0.07809393939,-0.4828346631
381.79,1.28033,-0.43995,,,,,0.07759575758,-0.4875332447
381.89,1.27162,-0.44551,,,,,0.07706787879,-0.4936945922
381.99,1.26335,-0.45169,,,,,0.07656666667,-0.5005429965
382.09,1.25524,-0.45417,,,,,0.07607515152,-0.5032912234
382.19,1.24701,-0.45787,,,,,0.07557636364,-0.5073914007
382.29,1.23829,-0.46197,,,,,0.07504787879,-0.5119348404
382.39,1.23021,-0.4666,,,,,0.07455818182,-0.5170656028
382.49,1.22191,-0.4734,,,,,0.07405515152,-0.5246010638
382.59,1.21347,-0.47678,,,,,0.07354363636,-0.5283466312
382.69,1.20495,-0.48181,,,,,0.07302727273,-0.533920656
382.79,1.1969,-0.48313,,,,,0.07253939394,-0.535383422
382.89,1.18868,-0.48578,,,,,0.07204121212,-0.5383200355
382.99,1.18004,-0.4922,,,,,0.07151757576,-0.5454343972
383.09,1.1718,-0.49646,,,,,0.07101818182,-0.5501551418
383.19,1.16351,-0.49908,,,,,0.07051575758,-0.5530585106
383.29,1.15527,-0.50223,,,,,0.07001636364,-0.5565492021
383.39,1.14651,-0.50614,,,,,0.06948545455,-0.5608820922
383.49,1.13848,-0.50982,,,,,0.06899878788,-0.5649601064
383.59,1.13033,-0.51354,,,,,0.06850484848,-0.5690824468
383.69,1.12187,-0.5162,,,,,0.06799212121,-0.5720301418
383.79,1.11334,-0.52032,,,,,0.06747515152,-0.5765957447
383.89,1.10526,-0.52413,,,,,0.06698545455,-0.5808178191
383.99,1.09701,-0.52632,,,,,0.06648545455,-0.5832446809
384.09,1.08827,-0.53123,,,,,0.06595575758,-0.588685727
384.19,1.08005,-0.53565,,,,,0.06545757576,-0.5935837766
384.29,1.0719,-0.53685,,,,,0.06496363636,-0.5949135638
384.39,1.06361,-0.53889,,,,,0.06446121212,-0.5971742021
384.49,1.05489,-0.544,,,,,0.06393272727,-0.6028368794
384.59,1.04685,-0.54931,,,,,0.06344545455,-0.6087211879
384.69,1.03862,-0.55121,,,,,0.06294666667,-0.6108266844
384.79,1.03006,-0.55414,,,,,0.06242787879,-0.6140735816
384.89,1.02162,-0.55748,,,,,0.06191636364,-0.6177748227
384.99,1.01358,-0.55949,,,,,0.06142909091,-0.6200022163
385.09,1.00534,-0.56242,,,,,0.06092969697,-0.6232491135
385.19,0.99662,-0.56542,,,,,0.06040121212,-0.6265735816
385.29,0.98847,-0.56974,,,,,0.05990727273,-0.6313608156
385.39,0.98021,-0.57122,,,,,0.05940666667,-0.6330008865
385.49,0.97192,-0.57378,,,,,0.05890424242,-0.635837766
385.59,0.96321,-0.57741,,,,,0.05837636364,-0.6398603723
385.69,0.95526,-0.57975,,,,,0.05789454545,-0.6424534574
385.79,0.94701,-0.58199,,,,,0.05739454545,-0.644935727
385.89,0.9385,-0.5842,,,,,0.05687878788,-0.6473847518
385.99,0.93008,-0.58942,,,,,0.05636848485,-0.6531693262
386.09,0.92186,-0.5915,,,,,0.05587030303,-0.6554742908
386.19,0.91358,-0.59328,,,,,0.05536848485,-0.6574468085
386.29,0.90485,-0.59776,,,,,0.05483939394,-0.6624113475
386.39,0.89677,-0.59907,,,,,0.05434969697,-0.6638630319
386.49,0.88865,-0.60113,,,,,0.05385757576,-0.6661458333
386.59,0.88035,-0.60356,,,,,0.05335454545,-0.6688386525
386.69,0.87153,-0.6058,,,,,0.05282,-0.671320922
386.79,0.86351,-0.6107,,,,,0.05233393939,-0.6767508865
386.89,0.8553,-0.61261,,,,,0.05183636364,-0.6788674645
386.99,0.84669,-0.61522,,,,,0.05131454545,-0.6817597518
387.09,0.83834,-0.61835,,,,,0.05080848485,-0.6852282801
387.19,0.83025,-0.61996,,,,,0.05031818182,-0.6870124113
387.29,0.82202,-0.62326,,,,,0.04981939394,-0.6906693262
387.39,0.81322,-0.62492,,,,,0.04928606061,-0.6925088652
387.49,0.80515,-0.6284,,,,,0.0487969697,-0.6963652482
387.59,0.79695,-0.62981,,,,,0.0483,-0.6979277482
387.69,0.78851,-0.63138,,,,,0.04778848485,-0.6996675532
387.79,0.77988,-0.63535,,,,,0.04726545455,-0.7040669326
387.89,0.77187,-0.63716,,,,,0.04678,-0.706072695
387.99,0.76366,-0.6398,,,,,0.04628242424,-0.708998227
388.09,0.75504,-0.63999,,,,,0.04576,-0.7092087766
388.19,0.74673,-0.64439,,,,,0.04525636364,-0.7140846631
388.29,0.73848,-0.64638,,,,,0.04475636364,-0.7162898936
388.39,0.73032,-0.64897,,,,,0.04426181818,-0.7191600177
388.49,0.72155,-0.65238,,,,,0.04373030303,-0.7229388298
388.59,0.7136,-0.65374,,,,,0.04324848485,-0.724445922
388.69,0.70532,-0.65286,,,,,0.04274666667,-0.7234707447
388.79,0.69691,-0.65552,,,,,0.0422369697,-0.7264184397
388.89,0.68833,-0.66081,,,,,0.0417169697,-0.7322805851
388.99,0.68018,-0.66169,,,,,0.0412230303,-0.7332557624
389.09,0.67195,-0.66524,,,,,0.04072424242,-0.7371897163
389.19,0.66331,-0.66468,,,,,0.04020060606,-0.7365691489
389.29,0.65506,-0.66859,,,,,0.03970060606,-0.740902039
389.39,0.64688,-0.66965,,,,,0.03920484848,-0.7420766844
389.49,0.63873,-0.67162,,,,,0.03871090909,-0.7442597518
389.59,0.62987,-0.67479,,,,,0.03817393939,-0.7477726064
389.69,0.62184,-0.67605,,,,,0.03768727273,-0.749168883
389.79,0.6136,-0.67931,,,,,0.03718787879,-0.7527814716
389.89,0.60508,-0.68051,,,,,0.03667151515,-0.7541112589
389.99,0.59655,-0.68436,,,,,0.03615454545,-0.7583776596
390.09,0.58854,-0.68451,,,,,0.03566909091,-0.758543883
390.19,0.58042,-0.68589,,,,,0.0351769697,-0.7600731383
390.29,0.57166,-0.68677,,,,,0.03464606061,-0.7610483156
390.39,0.56347,-0.6884,,,,,0.03414969697,-0.7628546099
390.49,0.55523,-0.69043,,,,,0.03365030303,-0.7651041667
390.59,0.54691,-0.69348,,,,,0.03314606061,-0.7684840426
390.69,0.53817,-0.69547,,,,,0.03261636364,-0.770689273
390.79,0.53021,-0.69587,,,,,0.03213393939,-0.7711325355
390.89,0.52199,-0.69586,,,,,0.03163575758,-0.7711214539
390.99,0.51344,-0.6987,,,,,0.03111757576,-0.774268617
391.09,0.50495,-0.70046,,,,,0.0306030303,-0.7762189716
391.19,0.49682,-0.70196,,,,,0.03011030303,-0.7778812057
391.29,0.4887,-0.7022,,,,,0.02961818182,-0.7781471631
391.39,0.47994,-0.70341,,,,,0.02908727273,-0.7794880319
391.49,0.47187,-0.7036,,,,,0.02859818182,-0.7796985816
391.59,0.4636,-0.70441,,,,,0.0280969697,-0.7805961879
391.69,0.45532,-0.7053,,,,,0.02759515152,-0.7815824468
391.79,0.44663,-0.705,,,,,0.02706848485,-0.78125
391.89,0.43853,-0.70555,,,,,0.02657757576,-0.7818594858
391.99,0.43026,-0.70521,,,,,0.02607636364,-0.7814827128
392.09,0.42174,-0.70703,,,,,0.02556,-0.7834995567
392.19,0.41331,-0.70833,,,,,0.02504909091,-0.7849401596
392.29,0.40522,-0.70713,,,,,0.02455878788,-0.7836103723
392.39,0.39713,-0.70792,,,,,0.02406848485,-0.7844858156
392.49,0.38828,-0.70653,,,,,0.02353212121,-0.7829454787
392.59,0.38007,-0.7076,,,,,0.02303454545,-0.7841312057
392.69,0.37184,-0.70648,,,,,0.02253575758,-0.7828900709
392.79,0.36351,-0.70813,,,,,0.02203090909,-0.7847185284
392.89,0.35486,-0.70874,,,,,0.02150666667,-0.7853945035
392.99,0.34688,-0.70745,,,,,0.0210230303,-0.7839649823
393.09,0.33872,-0.70709,,,,,0.02052848485,-0.7835660461
393.19,0.3301,-0.707,,,,,0.02000606061,-0.7834663121
393.29,0.32171,-0.70825,,,,,0.01949757576,-0.7848515071
393.39,0.31359,-0.70772,,,,,0.01900545455,-0.7842641844
393.49,0.30531,-0.7087,,,,,0.01850363636,-0.7853501773
393.59,0.29655,-0.70853,,,,,0.01797272727,-0.7851617908
393.69,0.28847,-0.70693,,,,,0.0174830303,-0.7833887411
393.79,0.28026,-0.70738,,,,,0.01698545455,-0.7838874113
393.89,0.27186,-0.70781,,,,,0.01647636364,-0.7843639184
393.99,0.26324,-0.7079,,,,,0.01595393939,-0.7844636525
394.09,0.25515,-0.70716,,,,,0.01546363636,-0.783643617
394.19,0.24699,-0.70745,,,,,0.01496909091,-0.7839649823
394.29,0.23832,-0.70797,,,,,0.01444363636,-0.7845412234
394.39,0.23013,-0.70868,,,,,0.01394727273,-0.7853280142
394.49,0.22194,-0.70753,,,,,0.01345090909,-0.7840536348
394.59,0.21369,-0.70738,,,,,0.01295090909,-0.7838874113
394.69,0.20495,-0.70551,,,,,0.01242121212,-0.7818151596
394.79,0.19681,-0.70533,,,,,0.01192787879,-0.7816156915
394.89,0.18855,-0.7059,,,,,0.01142727273,-0.7822473404
394.99,0.18016,-0.70575,,,,,0.01091878788,-0.782081117
395.09,0.17159,-0.70585,,,,,0.01039939394,-0.7821919326
395.19,0.16357,-0.70659,,,,,0.009913333333,-0.7830119681
395.29,0.15545,-0.70625,,,,,0.009421212121,-0.782635195
395.39,0.14667,-0.70632,,,,,0.008889090909,-0.782712766
395.49,0.13835,-0.70637,,,,,0.008384848485,-0.7827681738
395.59,0.13016,-0.70595,,,,,0.007888484848,-0.7823027482
